2,"Australian Government: Department of Infrastructure and Transport, ‘Australian Sea",276
2,Freight 2013–14’ (2015) <http://bitre.gov.au/publications/2015/files/asf_2013_14.pdf>,276
2,A Global Cap-and-Trade System to Reduce Carbon,279
2,Emissions from International Shipping,279
2,UNFCCC,280
2,Kyoto Protocol,280
2,MARPOL,280
2,73/78,280
2,Journal of Maritime Law and Commence,280
2,Green and More Profitable Shipping,282
2,2 Emissions from Tramp Shipping,283
1,5.3.3,284
2,The United Kingdom,284
1,Response from the Shipping Industry to the issue of ghg,285
1,Response from the Shipping Industry to the issue of ghg,287
2,MARPOL 73/78,287
1,5.3.4,287
2,Conclusion,287
3,UK Shipping Industry Rejects EU’s Carbon Reduction Programme,287
3,Chamber of Shipping Refutes Conclusion of Energy and Climate Change Committee That,287
3,International Solution on Reducing Carbon Is A ‘Delaying Tactic’,287
1,5.4,288
2,Response from the Shipping Industry in the,288
3,UNFCCC,288
4,Non-Anne,288
1,Response from the Shipping Industry to the issue of ghg,289
2,5.4.1,289
3,China,289
1,Response from the Shipping Industry to the issue of ghg,291
2,Rules for Green Ships,291
3,Attained,291
4,EEDI Calculation Guide,291
4,EEDI Verification Guide,291
5,Enhanced Actions on Climate,291
6,Change: China’s Intended Nationally Determined Contributions,291
7,EEDI,291
1,Response from the Shipping Industry to the issue of ghg,291
2,Rules for Green Ships,291
3,Attained,291
4,EEDI Verification Guide,291
5,Enhanced Actions on Climate,291
6,Change: China’s Intended Nationally Determined Contributions,291
7,EEDI,291
1,Response from the Shipping Industry to the issue of ghg,292
2,Regulation 19 of Annex VI to,292
3,MARPOL 73/78,292
4,"allows all flag States, including",292
5,"the Chinese Government, to postpone its implementation of the",292
6,Rules for Green Ships,292
1,Response from the Shipping Industry to the issue of ghg,293
2,MARPOL 73/78,293
3,MARPOL 73/78 Annex VI,293
4,Explanatory Notes—Asian Newly Industrialized Countries (NICs),293
1,Response from the Shipping Industry to the issue of ghg,294
2,UNFCCC,294
3,Uncertainties and Problems in Market-based Measures,294
4,Further Work on GHG Emissions from Ships,294
5,Report of the Marine Environment Protection Committee on its 59th Session,294
6,Application of the Principle of “Common but Differentiated Responsibilities” to the,294
7,Reduction of Greenhouse Gas Emissions from International Shipping,294
1,Response from the Shipping Industry to the issue of ghg,295
2,MARPOL 73/78,295
3,UNFCCC,295
4,"South Korean Shipbuilding Faces Hard Times, Hyundai Heavy Reflects",295
5,Korean Shipbuilders Fall Behind,295
6,Chinese Rivals,295
7,List of Developing,295
8,Countries as Declared by the Minister for Foreign Affairs,295
1,Response from the Shipping Industry to the issue of ghg,296
2,UNFCCC,296
3,The Republic of Korea,296
1,Response from the Shipping Industry to the issue of ghg,297
2,UNFCCC,297
3,"South Korean Shipbuilding Faces Hard Times, Hyundai Heavy Reflects",297
4,Korean Shipbuilders Fall Behind,297
5,Chinese Rivals,297
6,List of Developing,297
7,Countries as Declared by the Minister for Foreign Affairs,297
1,Response from the Shipping Industry to the issue of ghg,298
2,UNFCCC,298
3,The Republic of Korea,298
1,Response from the Shipping Industry to the issue of ghg,299
2,UNFCCC,299
3,Results of the Sixth Seoul International Maritime Forum,299
1,Response from the Shipping Industry to the issue of ghg,300
2,UNFCCC,300
3,Results of the Sixth Seoul International Maritime Forum,300
1,KR Expands into Green Growth Business,300
1,Republic of Korea to Assist IMO in Building Capacity in Developing Countries to Address Greenhouse Gas Emissions from Ships,300
1,Response from the Shipping Industry to the issue of ghg,301
2,5.4.3 India,301
1,Response from the Shipping Industry to the issue of ghg,303
1,Overview of the Shipping Sector in India,302
1,IMO Convention,302
1,Indian Yards Ask Government Action,302
1,Response from the Shipping Industry to the issue of ghg,305
1,CHAPTER 6,306
1,Response from Flag States and Port States to the Issue of Greenhouse Gas Emissions from International Shipping,306
2,6.1 Introduction,306
2,5.5 Conclusion,304
2,Conclusion,304
1,RESPONSE FROM FLAG & PORT STATES to the Issue of GHG Emissions,307
2,Flag State Control and the Issue of ‘Flags of Convenience’,307
2,Response from Main Flag States,312
3,The UNFCCC Annex Flag States,313
3,The UNFCCC Non-Annex I Flag States,330
1,RESPONSE FROM FLAG & PORT STATES to the Issue of GHG Emissions,349
1,CHApter 6,350
1,RESPONSE FROM FLAG & PORT STATES to the Issue of GHG Emissions,351
1,CHApter 6,352
1,RESPONSE FROM FLAG & PORT STATES to the Issue of GHG Emissions,353
1,CHApter 6,354
1,RESPONSE FROM FLAG & PORT STATES to the Issue of GHG Emissions,355
2,6.4 Port State Control,355
1,CHApter 6,356
1,RESPONSE FROM FLAG & PORT STATES to the Issue of GHG Emissions,357
1,CHApter 6,358
2,6.5 Response from Global and Regional Port States Organisations,358
3,6.5.1 The International Association of Ports and Harbors,358
1,RESPONSE FROM FLAG & PORT STATES to the Issue of GHG Emissions,359
1,CHApter 6,360
1,RESPONSE FROM FLAG & PORT STATES to the Issue of GHG Emissions,361
3,6.5.2 Regional Memoranda of Understanding on Port State Control,361
1,CHApter 6,362
1,RESPONSE FROM FLAG & PORT STATES to the Issue of GHG Emissions,363
1,CHApter 6,364
1,RESPONSE FROM FLAG & PORT STATES to the Issue of GHG Emissions,365
2,6.6 Response from Main Port States,365
1,CHApter 6,366
3,6.6.1 The UNFCCC Annex I Port States,366
1,RESPONSE FROM FLAG & PORT STATES to the Issue of GHG Emissions,367
1,CHApter 6,368
1,RESPONSE FROM FLAG & PORT STATES to the Issue of GHG Emissions,369
3,6.6.2 The UNFCCC Non-Annex I Port States,369
1,CHApter 6,370
2,6.7 Conclusion,372
1,RESPONSE FROM FLAG & PORT STATES to the Issue of GHG Emissions,373
1,CHAPTER 7,374
2,The Future Development of Legal and Institutional Frameworks to Reduce Greenhouse Gas Emissions from International Shipping,374
3,7.1 Introduction,374
1,International regulatory framework for the reduction of GHG emissions from international shipping,374
2,International Convention for the Prevention of Pollution from Ships (MARPOL 73/78),374
1,Legal & Institutional Frameworks for regulating GHG Emissions,375
2,Influence and Interaction of Various Stakeholders in Regulating and Implementing GHG Emissions from International Shipping,375
2,United Nations Framework Convention on Climate Change (UNFCCC),375
2,Kyoto Protocol,375
1,Legal & Institutional Frameworks for regulating GHG Emissions,377
1,Legal & Institutional Frameworks for regulating GHG Emissions,379
2,Formation of the International Regulatory Framework for Reducing GHG Emissions from International Shipping,379
2,United Nations Framework Convention on Climate Change (UNFCCC),379
2,Paris Agreement,379
2,Methodological Issues,379
2,Climate Policy,379
2,United Nations Framework Convention on Climate Change (UNFCCC),381
2,Work of the AWG-LCA Contact Group at AWG-LCA 14.2,381
2,IMO Policies and Practices Related to the Reduction of Greenhouse Gas Emissions from Ships,381
2,Convention on the International Regulations for Preventing Collisions at Sea (COLREG),382
2,International Convention for the Safety of Life at Sea (SOLAS),382
2,"International Convention on Standards of Training, Certification and Watchkeeping for Seafarers (STCW)",382
1,Agreement on Trade-Related Aspects of Intellectual Property Rights (TRIPS),382
1,MARPOL 73/78,382
1,Rio Declaration on Environment and Development,382
1,Convention on Biological Diversity (CBD),382
1,Convention on the International Regulations for Preventing Collisions at Sea (COLREG),382
1,International Convention for the Safety of Life at Sea (SOLAS),382
1,"International Convention on Standards of Training, Certification and Watchkeeping for Seafarers (STCW)",382
1,Marrakesh Agreement Establishing the World Trade Organization,382
1,Possible Incompatibility between WTO Rules and A Market-based Measure for International Shipping,382
1,Legal & Institutional Frameworks for regulating GHG Emissions,383
2,Deficiencies in Adopted Energy Efficiency Measures and Approaches for Their Future Improvement,383
3,Deficiencies in Current Technical and Operational Measures,383
1,Overview of the Shipping Sector in India,386
1,Development of a CO2 Design Index for New Ships,386
1,Impact of EEDI on Ship Design and Hydrodynamics: A Study of the Energy Efficiency Design Index and Other Related Emission Control Indexes,385
1,Promotion of Technical Co-operation and Transfer of Technology relating to the Improvement of Energy Efficiency of Ships,389
1,Resolution MEPC.229(65),389
2,Strengthening the Effectiveness of Operational Measures,390
1,Management Science and Engineering,390
1,Sustainable Development Law & Policy,390
1,Carbon & Climate Law Review: CCLR,390
1,MARPOL  Annex  VI,390
1,Legal & Institutional Frameworks for regulating GHG Emissions,391
2,gy Efficiency Management Plan,391
2,2012 Guidelines for the Development of a Ship Energy Efficiency Management Plan,391
2,(SEEMP),391
2,Guidelines,391
1,Improving the Enforcement of Ener,392
2,gy Efficiency Measures by Flag,392
2,and Port States,392
2,gy Efficiency Operational Indicator (EEOI),392
2,Need and Purpose of an MBM: How Technical and Operational Measures Are the Only,392
2,Direct and Effective Means to Deliver Cuts in CO2 Emissions,392
2,Ocean Development and,392
2,International Law,392
1,Regulating the Mandatory Data Collection System in a Prudential,396
2,Manner,396
2,gy Efficiency for Ships,396
2,Report of the Working Group on Energy Efficiency Measures for Ships,396
2,IMO Takes Further Action on Climate Change,396
1,Analysis of Necessity and Feasibility of Adopting a Market-Based,398
2,Measure,398
2,Is a Market-Based Measure Necessary?,398
2,UNFCCC,399
2,Paris Agreement,399
2,UNFCCC,399
2,The International and Comparative,399
2,Law Quarterly,399
2,Paris Agreement,399
2,MARPOL 73/78,399
2,Journal of,399
2,"Transportation Law, Logistics & Policy",399
2,itime Affairs,400
2,Report,400
2,of the Marine Environment Protection Committee on Its Sixty-First Session,400
2,Possible,400
2,gy Efficiency Design Index for Standard and Complex,401
2,Ship Types,401
2,Report of the Marine Environment Protection Committee on Its Sixty-First Session,401
2,How to Select the Most Suitable Market-Based Measure?,403
2,Scientific Study on International Shipping and Market-based,405
2,Instruments,405
1,Legal & Institutional Frameworks for regulating GHG Emissions,407
2,MBM proposals based on the reduction sectors,407
2,MBM Proposals,407
2,GHG,407
2,Fund,407
2,ETS,407
2,EIS,407
2,SECT,407
2,PSL,407
2,Bahamas,407
2,RM,407
2,(integrated),407
2,RM1,407
2,(add-on),407
2,Focus on,407
2,In-Sector,407
2,(Yes2),407
2,Yes,407
2,In-Sector,407
2,&,407
2,Out-of-Sector,407
2,Report of the Third Intersessional Meeting of the Working Group on Greenhouse Gas Emissions from Ships,407
2,Scientific Study on International Shipping and Market-based Instruments,407
2,Full Report of the Work Undertaken,407
1,Legal & Institutional Frameworks for regulating GHG Emissions,409
1,Legal & Institutional Frameworks for regulating GHG Emissions,411
1,Legal & Institutional Frameworks for regulating GHG Emissions,413
2,MBMs with the EEDI as a Benchmark,413
2,Application of the EEDI to Existing Ships,413
2,Proposal of the United States to Enhance Energy Efficiency in International Shipping,413
2,Efficiency Incentive Scheme (ETS),413
2,Draft Legal Text on the Modified Efficiency Incentive Scheme (EIS),413
1,Legal & Institutional Frameworks for regulating GHG Emissions,415
2,ETS Proposals,415
2,Mandatory CO2 Emission Cut Targets through Technical and Operational Measures,415
2,Draft Regulations To Be Included in MARPOL Annex VI for the Control of CO2 Emissions from Ships,415
2,Need and Purpose of an MBM: How Technical and Operational Measures Are the Only Direct and Effective Means to Deliver Cuts in CO2 Emissions,415
2,WMU Journal of Maritime Affairs,415
1,Journal of Environmental Economics and Management,415
1,Carbon Management,415
2,ETS) for International Shipping,418
1,Energy Policy,418
2,MBM Proposals,419
2,Reducing Global Ship Emissions Using a Speed-Related GHG or Compensation Fund,419
1,Energy Policy,419
2,GHG Fund,422
2,UNFCCC,423
2,Meeting a global reduction target through offsetting mechanism in an international,423
2,GHG fund for GHG emissions from ships.,423
2,An International Fund for Greenhouse Gas Emissions from Ships,423
2,The Fulfilment of the CBDR Principle,424
2,Application Threshold of the Scheme,424
2,A Rebate Mechanism for A Market-based Instrument for International Shipping,424
2,GHG Emissions from Shipping If It Is to Retain,425
2,Its Competence in Technical and Political Matters Related to Shipping and GHGs,425
2,"Comments on MEPC 60/4/48, “An International Fund for Greenhouse Gas",425
2,Emissions from Ships”,425
2,IMO Must Act Decisively to Reduce GHG Emissions from Shipping If It Is to Retain Its,425
2,Competence in Technical and Political Matters Related to Shipping and GHGs,425
2,UNFCCC,426
2,"Institutional Fragmentation, Imbalance of Interests, and Proposed",426
2,Reforms,426
2,Institutional Fragmentation in Global Reduction of Shipping,426
2,GHG,426
2,Emissions,426
2,"International Environmental Agreements: Politics,",426
2,Law and Economics,426
2,Melbourne Journal of International Law,426
2,Colorado Journal of International Environmental Law,426
2,and Policy,426
2,GHG Emissions from Shipping If It Is to Retain,426
2,UNFCCC,429
2,Kyoto,429
2,Protocol,429
2,Michigan Journal of International Law,429
2,Energy Policy,429
2,Principles of Public International Law,429
1,Legal & Institutional Frameworks for regulating GHG Emissions,430
2,Kyoto Protocol,430
2,Vienna Convention on the Law of Treaties,430
2,ad hoc,430
2,Greenhouse Gas Emissions from International Shipping,430
2,The Legality of A Future EU Emission Trading Scheme for Shipping,430
2,EU Launches Attempt to Deliver Shipping Emissions Trading Scheme,431
2,Optimising Institutional Arrangements,433
2,MARPOL 73/78,433
2,Imbalance of Interests between the UNFCCC Annex I States and Non-Annex I States and Proposed Reforms,436
2,Report of the Marine Environment Protection Committee on Its Sixty-Third Session,434
2,An International Fund for Greenhouse Gas Emissions from Ships,435
2,Further Outline of A Global Emission Trading System (ETS) for International Shipping,437
2,Differential Treatment in International Environmental Law,438
2,Energy Policy,438
2,7.7 Conclusion,439
1,CHAPTER 8,441
2,Conclusion,441
3,Statement by World Wide Fund for Nature (WWF)1,441
3,8.1 Introduction,441
3,8.2 Applicable International Environmental Law Principles,441
3,8.3 Findings on Main Stakeholders in GHG Emissions from International Shipping,444
3,8.4 Gaps and Gap-Filling Recommendations,447
1,Bibliography,451
2,1 Articles/Books/Reports,451
3,"Anderson, Kevin and Alice Bows, ‘Executing A Scharnow Turn: Reconciling Shipping Emissions with International Commitments on Climate Change’ (2012) 3(6) 615",451
3,"Andresen, Steinar, ‘The",451
1,447,465
1,\u4e2d\u56fd\u5de5\u4e1a\u548c\u4fe1\u606f\u5316\u90e8,469
1,\u300a,469
1,\u5e74\u5168\u56fd\u9020\u8239\u5b8c\u5de5\u91cf\u8d85\u8fc7,469
1,\u4e07\u8f7d\u91cd\u5428\u65b0\u63a5\u8ba2\u5355\u540c\u6bd4\u4e0b\u964d\u56db\u6210\u300b,470
1,\u4e2d\u56fd\u5de5\u4e1a\u548c\u4fe1\u606f\u5316\u90e8,470
1,\u300a\u8239\u8236\u5de5\u4e1a\u201c\u5341\u4e8c\u4e94\u201d\u53d1\u5c55\u89c4\u5212\u300b,470
1,\u5218\u80fd\u6cbb,470
1,\u300a\u822a\u8fd0\u51cf\u6392\u56fd\u9645\u6cd5\u65b0\u52a8\u5411\u300b,470
1,\u4e16\u754c\u6d77\u8fd0,470
1,\u6731\u5efa\u534e,470
1,\u300a\u6211\u56fd\u8239\u8236\u8fd0\u8f93\u6e29\u5ba4\u6c14\u4f53\u51cf\u6392\u5bf9\u7b56\u63a2\u8ba8\u300b,470
1,\u6c34\u8fd0\u79d1\u5b66\u7814\u7a76,470
1,\u674e\u5fd7\u6587,470
1,\u300a\u8239\u8236\u6e29\u5ba4\u6c14\u4f53\u51cf\u6392\u56fd\u9645\u7acb\u6cd5\u7684\u65b0\u53d1\u5c55\u53ca\u5176\u542f\u793a\u300b,470
1,\u6cd5\u5546\u7814\u7a76,470
1,\u89e3\u7389\u771f\u7b49,470
1,\u300a,470
1,\u5bf9\u4e2d\u56fd\u9020\u8239\u53ca\u822a\u8fd0\u4e1a\u7684\u5f71\u54cd\u300b,470
1,\u4e2d\u56fd\u6d77\u4e8b,470
1,2 Cases,470
1,3 Legislation,471
1,4 Treaties,471
1,5 Other,475
1,j,475
1,2,476
1,2,477
1,2,478
1,2,478
1,2,479
1,2,482
1,2,482
1,2,483
1,\u300a\u7eff\u8272\u8239\u578b\u8ba4\u53ef,486
1,\u300b,486
1,471,489
1,2,489
1,2,492
1,\u300a\u7eff\u8272\u8239\u578b\u8ba4\u53ef,493
1,\u300b,493
1,Index,494
1,Index,495
1,477,495
1,Index,496
1,478,496
1,0,496
1,Index,497
1,479,497
1,Index,498
1,480,498
1,0,498
1,0,498
