1,Origin or ancestry,160
1,Open Access,161
1,Appendices,162
1,"Appendix 8.1: Characteristics of Ethnic Classifications in Various Censuses, Malaysia",162
1,References,170
1,Appendix 8.2: Constitution of Malaysia: Definitions of Ethnicity,169
1,Article 160,169
1,Article 161,169
1,Appendix 8.3: Areas in Which Special Privileges May be Provided,170
1,Article 153 of the Constitution,170
1,Appendix 8.3: Areas in Which Special Privileges May be Provided,170
1,A history of Malaysia,170
1,"The politics of ethnic, boundary-making",170
1,Measuring ethnicity in New Zealand: Developing tools for social analysis,170
1,The Chinese in Malaysia,170
1,1970 population and housing census: Community groups,170
1,"General report of the population census of Malaysia, 1970",170
1,"Malaysian Journal of Economic Studies, 46",170
1,"Population and housing census of Malaysia, 2000: Population distribution and basic demographic characteristics",171
1,"Vital statistics: Time series Malaysia, 1963–1998",171
1,"Population and housing census of Malaysia, 2000: General report of the population and housing census",171
1,"1957 population census of the Federation of Malaya, report no. 14",171
1,Federated Malay States: Census of the population,171
1,"Journal of Asian Studies, 46",171
1,"Challenges on measuring an ethnic world science, politics and reality",171
1,"A report on the census of population held on 4th June, 1951",171
1,"A report on the census of population held on 4th June, 1951",171
2,"Report on the census of population taken on 15th June, 1960",171
2,"General report of the population census of Malaysia, 1980",171
2,"Report on the census of the Straits Settlements taken on 5th April, 1891",171
2,"Population Research and Policy Review, 27",171
2,"Malaysian Journal of Economic Studies, 46",171
2,"Sustaining growth, enhancing distribution: The NEP and NDP revisited",171
2,"The ‘Bumiputera policy’: Dynamics and dilemmas,",171
2,"Kajian Malaysia: Journal of Malaysian Studies, 21",171
2,A report on the 1947 population census,171
2,The analysis of political cleavages,171
2,Malayan economic statistics,171
2,Measuring race and ethnicity: Meeting public policy goals,171
2,The Study on marriage and marital dissolution in Peninsular Malaysia,172
2,Ethnicity: A review of data collection and dissemination,172
2,Towards an index of ethnic fractionalization,172
2,Theories of race and ethnic relations,172
1,Social Statistics and Ethnic Diversity,173
1,Chapter 9,173
1,The Growth of Ethnic Minorities in Uruguay: Ethnic Renewal or Measurement Problems?,173
2,Wanda Cabella and Rafael Porzecanski,173
2,Introduction,173
2,Ethnic and Race Relations in Uruguay,174
1,Ethnic and Racial Identifications According to the Encuesta Continua de Hogares,176
2,The ECH of 1996–1997,176
2,The ENHA of 2006,178
1,Table 9.3,178
1,Table 9.4,178
1,9.4 Comparing the Household Surveys of 1996 and 2006: Changes and Continuities,179
1,Table 9.5,179
1,"9.5 Searching for Explanations: Ethnic Revival, or Measurement Problems?",180
1,Table 9.6,180
2,Non-Mestizos,180
2,Mestizos,180
1,9.5.1 Questionnaire Design and Wording Effects,181
1,Table 9.7,181
1,9.5.2 The Revitalization of Racial and Ethnic Roots in Uruguay,182
1,9.6 Discussion: Racial Inequality and Racial Classification,184
1,Table 9.8,185
2,Afro- descendants,185
2,Whites,185
2,Total,185
2,Education,185
2,Labour market,185
1,Open Access,186
1,References,186
1,9.8,186
1,Chapter 10,188
1,The Objective Approaches of Ethnic Origins in Belgium: Methodological Alternatives and Statistical Implications,188
2,"Nicolas Perrin, Luc Dal, and Michel Poulain",188
2,Introduction,188
2,Nationality-Based Statistics Assessment and Contemporary Issues,189
3,"The Paradox of Foreigners’ Demography: More Immigration, Fewer Foreigners",189
1,The Objective Approaches of Ethnic Origins in Belgium: Methodological Alternatives and Statistical Implications,188
2,Nationality-Based Statistics Assessment and Contemporary Issues,189
3,"The Paradox of Foreigners’ Demography: More Immigration, Fewer Foreigners",189
2,"Change in the number of foreigners in Belgium, 1948–2008 (Source: Population censuses and registers/Statistics Belgium)",190
2,"Change in the number of foreign immigrations and emigrations, 1948–2007 (Source: Population registers/Statistics Belgium)",190
2,"Change in the number of births of foreigners, 1970–2007. Births of foreigners is the number of foreign children born in Belgium regardless of their parents’ nationality (Source: Vital statistics/Statistics Belgium)",191
1,10  The Objective Approaches of Ethnic Origins in Belgium: Methodological…,192
2,10.2.2 Statistical  Analysis  and  Reverse  Conclusions,192
2,"Change in the number of foreigners who obtained Belgian nationality, 1948-2007",192
3,(Source: Statistical yearbooks and National Register (NR)/Statistics Belgium),192
2,10.5,193
1,Who Became Belgian,193
2,Length of recorded stay  (in years),193
2,Fig.  10.5,193
2,Belgian nationality acquisition according to nationality of origin and length of stay,193
2,(immigrants who arrived between 1991 and 2001) (Source: NR – Statistics Belgium/Authors’ calculations),193
2,A  Necessary  Refl ection on the Analysis Categories,194
2,Possible  Alternative  Defi nitions for Immigration Populations,195
2,Foreign  Examples,195
2,Operationalization  Limitations  in  Belgium,196
2,Statutory  Bans,196
2,Ethical  Ethnic  Statistics?,197
2,Data  Availability  and  Accessibility,198
2,10.4      Alternative Statistics and the Impacts of the Defi nitions,199
2,10.4.1      Development and Criticism of Statistics on Nationality at Birth,199
2,10.4.2      Emergence of the First Estimations Based on Parent Characteristics,201
1,10  The Objective Approaches of Ethnic Origins in Belgium: Methodological…,202
1,10  The Objective Approaches of Ethnic Origins in Belgium: Methodological…,204
1,References,204
2,Fig.  10.6,201
2,Fig.  10.7,203
2,Open Access,204
2,Conclusion,203
2,N. Perrin et al.,201
2,N. Perrin et al.,203
2,"Eggerickx, T., Perrin, N., & Thomsin, L. (2007). Les sources statistiques et d\u00e9mographiques sur",205
3,"Belgian population on January 1, 2006, based on nationality at birth, country of birth",201
3,and current nationality (Source: NR-Statistics Belgium/Authors\u2019 calculations),201
3,"Change in the foreigner and foreign-born populations according to the defi nition, 1991\u2013",203
3,2006 (Source: NR \u2013 Statistics Belgium/Authors\u2019 calculations),203
3,This chapter is distributed under the terms of the Creative Commons Attribution,204
3,"Noncommercial License, which permits any noncommercial use, distribution, and reproduction in",204
3,"any medium, provided the original author(s) and source are credited.",204
1,Social Statistics and Ethnic Diversity,206
1,Chapter  11,206
1,Social Inequalities and Indigenous Populations in  Mexico:  A  Plural  Approach,206
2,Olivier      Barbary,206
2,11.1 Introduction,206
2,http://www.inegi.org.mx/,206
2,olivier.barbary@ird.fr,206
2,hablantes,207
1,11.2 Indigenous Individuals and Households: Possible Definitions,207
2,"11.2.1 Three Separate Criteria: Speakers, Mono- or Bilingualism and Self-Identified Ethnicity",207
2,monolingual speakers,208
2,bilingual speakers,208
2,non-speakers,208
2,11.2.2 Household Structure and Collective Identity: A Criterion of Linguistic and Ethnic Homogeneity,208
1,11.2.3 Population Size: A Statistical Partition of the Indigenous World,210
2,11.3 Indigenous Specificity and Heterogeneity: Multivariate Analysis of Household Characteristics,213
2,11.3.1 A Strong Relationship Between Social Position and Ethno-Linguistic Characteristics,214
2,Table 11.1,211
2,Table 11.1,212
2,Table 11.2,215
1,"Source: INEGI 2000, micro data of population and households census 2000 processed by the author",215
1,"11.3.2 Social Differentiation, Economic Geography and Segregation of Ethnic Groups",218
1,Human Development Index (IDH) Quintiles',219
1,Fig. 11.1,219
1,Source,219
1,(http://www.inegi.org.mx/,219
1,Tsotsil (Nb of speakers),221
1,Fig.  11.2,221
1,Source,221
1,http://www.inegi.org.mx/sistemas/micro-,221
1,datos2/default.aspx?c=14061&s=est,221
1,Zapoteco (Nb of speakers),222
1,3737,222
1,Juchitán de Zaragoza (Oaxaca),222
1,2764,222
1,San Agustín Loxicha (Oaxaca),222
1,1017,222
1,San Juan Comaltepec (Oaxaca),222
1,441,222
1,San Miguel de Horcasitas(Sonora),222
1,10,222
1,Apodaca (Nuevo León),222
1,Fig.  11.3,222
1,Source,222
1,http://www.inegi.org.mx/sistemas/micro-,222
1,datos2/default.aspx?c=14061&s=est,222
1,11.4,222
1,11.4,223
1,Conclusion,223
1,Fig.  11.4,223
1,Open Access,224
1,References,224
2,Teoría y práctica de la educación indígena,224
2,Construcción y uso de las variables étnicas en las estadísticas publicas: Lógicas y dinámicas intra e internacionales,224
2,Anuario estadístico de los datos del censo 2000 sobre los hogares indígenas mexicanos,224
2,Gente negra en Colombia: Dinámicas sociopolíticas en Cali y el Pacífico,224
2,"Anthropologie et Societes, 11",225
2,L’analyse des données,225
2,Pratique de l’analyse des données,225
2,Historia de los pueblos indígenas de México: Multilingüismo a través de la historia,225
2,La population du Mexique au nouveau siècle,225
2,Caravelle,225
2,Los rostros de la pobreza IV,225
2,Índice de desarrollo social de los pueblos indígenas,225
2,"Estudios Demográficos y Urbanos, 10",225
2,Análisis individual y contextual en la identificación de los pueblos indígenas de México (1990–2000).,225
2,La mortalité infantile parmi la population indigène. Retard et contrastes,225
2,Demos,225
2,Effectifs de la population indigène. Trois approches analytiques,225
2,Demos,225
2,La population indigène. Locuteurs et régions indigènes,225
2,Demos,225
2,"Etnias, Estado y nación: ensayo sobre las identidades colectivas en México",225
2,Pour une sociologie des populations indigènes et paysannes de l’Amérique Latine,225
2,Análisis Político,225
1,Chapter 12,226
1,Fuzzy Definitions and Demographic Explosion of Aboriginal Populations in Canada from 1986 to 2006,226
2,"Éric Guimond, Norbert Robitaille, and Sacha Senecal",226
2,Introduction,226
2,Fuzzy Definitions,227
2,É. Guimond et al.,227
3,"Una propuesta para estimar la población indígena en México, a partir de los datos censales (reprogaph)",225
3,"Las dinámicas de la población indígena, cuestiones y debates actuales en México",225
3,"L’Année Sociologique, 55",225
3,"Alteridades, 23",225
3,Indicadores socio-económicos de los pueblos indígenas de Mexico,225
3,"Estudios Sociológicos, X",225
3,Estimation de la population indigène du Mexique,225
3,¿Existe demografía étnica? Mesa redonda,225
3,"Political Power and Social Theory, 11",225
3,Race and ethnicity in Latin America. Critical studies on Latin America,225
3,"P. Simon et al. (eds.), Social Statistics and Ethnic Diversity",226
3,"IMISCOE Research Series, DOI 10.1007/978-3-319-20095-8_12",226
3,"University of Western Ontario, London, ON, Canada",226
3,guimonde@ainc-inac.gc.ca,226
3,"D\u00e9partement de d\u00e9mographie, Universit\u00e9 de Montr\u00e9al, Montr\u00e9al, QC, Canada",226
3,norbert.robitaille@umontreal.ca,226
3,"University of Western Ontario, London, ON, Canada",226
3,"Strategic Research and Analysis Directorate, Indian and Northern Affairs Canada, Ottawa, ON, Canada",226
3,sacha.senecal@ainc-inac.gc.ca,226
3,As shown in the evolution of terms used to represent Aboriginal populations. See Goldmann,227
3,As indicated by the absence of Métis in most censuses before 1981.,227
3,"The 1986 Census data on Aboriginal identity were never officially disseminated, partly because of reporting errors detected within the non-Aboriginal population (Crégheur",227
3,"The official number of people of Aboriginal identity in the 2006 census published by Statistics Canada totalled 1,172,790 people. This number is based on the hybrid definition of Aboriginal",227
3,Indian Act,228
1,Indian Act,228
2,12.1,228
2,identity that also includes people who did not declare an affi liation with an Aboriginal group but,228
2,who were registered Indians under the Indian Act or who declared being a member of an Indian,228
2,band or First Nation (Statistics Canada,228
2,12 Fuzzy Definitions and Demographic Explosion of Aboriginal Populations…,228
2,12.3 Demographic  Explosion,229
2,Aboriginal Origin,229
2,Aboriginal Identity,229
2,Registered Indian,229
2,All Dimensions,229
2,"Fig.  12.1 Three dimensions of Aboriginality in Canada, 2006 (Source: Statistics Canada, 2006",229
2,"Census of Canada, custom tabulations prepared by Indian and Northern Affairs Canada)",229
2,Table 12.1,230
2,12 Fuzzy Definitions and Demographic Explosion of Aboriginal Populations…,230
2,Table 12.2,232
2,12 Fuzzy Definitions and Demographic Explosion of Aboriginal Populations…,232
1,12 Fuzzy Definitions and Demographic Explosion of Aboriginal Populations,234
2,Ethnic Mobility,235
1,Ethnic mobility,235
2,12.1,235
2,North American Indian,236
2,Métis,236
2,Inuit,236
2,Endogamous Unions,236
2,Exogamous Unions,236
2,“Unaffiliated” Unions (Entries),236
2,Fig. 12.3,236
2,Fig. 12.4,237
2,Table 12.3,238
2,Proportion (%) of the number of university graduates,238
2,Increase (%) in the number of university graduates,238
2,Population aged 15 and over,238
2,Aboriginal,238
1,Fuzzy Definitions and Demographic Explosion of Aboriginal Populations,238
2,Cohort of people aged 35 and over in 1986,238
2,Non- Aboriginal,238
2,Aboriginal,238
2,"Source: Statistics Canada, 1996 and 2006 censuses of Canada, custom tabulations prepared by",238
2,Indian and Northern Affairs Canada,238
2,Note:,238
2,Adjusted Rates for partially enumerated Indian reserves and settlements. The rates shown,238
2,differ from those calculated from offi cial population counts,238
1,Concluding  Remarks,239
2,Social factors,239
2,political and legal decisions,239
2,Indian Act,239
1,References,240
2,Open Access,240
2,This chapter is distributed under the terms of the Creative Commons Attribution,240
2,"Noncommercial License, which permits any noncommercial use, distribution, and reproduction in",240
2,"any medium, provided the original author(s) and source are credited.",240
2,"Crégheur,  A.  (1988).",240
2,Assessment of data on aboriginal identity. 1986 Census of Canada,240
2,"Ottawa: Statistics Canada, Housing, Family and Social Statistics Division.",240
2,"Eschbach,  K.  (1993).  Changing  identification among American Indians and Alaska natives.",240
2,"Demography, 30",240
2,"Goldmann, G. (1993). The aboriginal population and the census. 120 years of information-1871 to",240
2,1991.,240
2,Paper presented at the conference of the International Union for the Scientifi c Study of,240
2,Population (IUSSP),240
2,Montreal.,240
2,"Guimond, E. (1999). Ethnic mobility and the demographic growth of Canada’s aboriginal popula-",240
2,"tions from 1986 to 1996. In A. Bélanger (Ed.),",240
2,"Report on the demographic situation in Canada,",240
2,1998–1999,240
2,"(Catalogue No. 91-209-XPE, pp. 187–200). Ottawa: Industry Canada.",240
2,"Guimond,  E.  (2009a).",240
2,L’explosion démographique des populations autochtones du Canada de,240
2,1986 à 2001,240
2,". Ph.D. dissertation, Université de Montréal (Demography), Montreal.",240
2,"Guimond,  E.  (2009b).",240
2,"Intragenerational ethnic mobility of aboriginal identity populations, 1996–",240
2,2006,240
2,. Paper presented to the microsimulations working group (PopSim) (14 pp). Statistics,240
2,"Canada, Section de l’analyse et des projections démographiques, Montreal.",240
2,Indian and Northern Affairs Canada (INAC). (2002).,240
2,Basic departmental data 2000,240
2,(p. 76).,240
2,"Ottawa: Information Management Branch, Corporate Information Management Directorate,",240
2,First Nations and Northern Statistics Section.,240
2,"Lee,  T.  (1990).",240
2,Definitions of indigenous peoples in selected countries,240
1,References,240
2,(Working Paper Series;,240
2,"90–4, p. 29). Indian and Northern Affairs Canada, Finance and Professional Services,",240
2,"Quantitative Analysis and Socio-Demographic Research, Ottawa.",240
2,12 Fuzzy Definitions and Demographic Explosion of Aboriginal Populations…,240
2,"Norris, M. J., Kerr, D., & Nault, F. (1996).",241
2,"Projections of the population with aboriginal identity,",241
2,"Canada, 1991–2016: Summary report",241
2,"Demography Division, Statistics Canada, for the Royal Commission on Aboriginal Peoples,",241
2,Canada Mortgage and Housing Corporation.,241
2,"Passel, J. S. (1996). The growing American Indian population, 1960–1990: Beyond demography.",241
2,"Changing numbers, changing needs: American Indian demography and public health",241
2,"Pressat,  R.  (1985). The dictionary of demography",241
2,"Robitaille,  N.,  &  Choinière,  R.  (1987).  ‘L’accroissement  démographique  des  groupes  autochtones du Canada au XX siècle’.",241
2,"Robitaille, N., Boucher, A., & Guimond, E. (2005). Mobilité ethnique intergénérationnelle chez les populations autochtones du Canada 1996–2001",241
2,"Ross,  K.  (1996). Population issues, indigenous Australians",241
2,"Savard, R., & Proulx, J. R. (1982). Canada. Derrière l’épopée, les autochtones",241
2,Statistics  Canada.  (1989). General review of the 1986 census,241
2,Statistics  Canada.  (2005). Coverage. 2001 census technical report,241
2,Statistics  Canada.  (2007). 2006 census dictionary,241
2,"Tapinos,  G.  (1985). Éléments de démographie. Analyse, déterminants socioéconomiques et histoire des populations",241
2,United  Nations.  (1997). Demographic yearbook 1995 = Annuaire démographique 1995.,241
